8.451048000	10.1.1.1	10.1.2.2	49153,8080	1863269	536	1
8.451520000	10.1.1.1	10.1.2.2	49153,8080	1863805	536	1
8.453745000	10.1.2.2	10.1.1.1	8080,49153	1	0	1830573
8.453745000	10.1.1.1	10.1.2.2	49153,8080	1864341	536	1
8.454217000	10.1.1.1	10.1.2.2	49153,8080	1864877	536	1
8.457116000	10.1.2.2	10.1.1.1	8080,49153	1	0	1831645
8.457116000	10.1.1.1	10.1.2.2	49153,8080	1865413	536	1
8.457588000	10.1.1.1	10.1.2.2	49153,8080	1865949	536	1
8.459813000	10.1.2.2	10.1.1.1	8080,49153	1	0	1832717
8.459813000	10.1.1.1	10.1.2.2	49153,8080	1866485	536	1
8.460285000	10.1.1.1	10.1.2.2	49153,8080	1867021	536	1
8.462511000	10.1.2.2	10.1.1.1	8080,49153	1	0	1833789
8.462511000	10.1.1.1	10.1.2.2	49153,8080	1867557	536	1
8.462983000	10.1.1.1	10.1.2.2	49153,8080	1868093	536	1
8.465208000	10.1.2.2	10.1.1.1	8080,49153	1	0	1834861
8.465208000	10.1.1.1	10.1.2.2	49153,8080	1868629	536	1
8.465680000	10.1.1.1	10.1.2.2	49153,8080	1869165	536	1
8.466556000	10.1.2.2	10.1.1.1	8080,49153	1	0	1835933
8.466556000	10.1.1.1	10.1.2.2	49153,8080	1869701	536	1
8.467028000	10.1.1.1	10.1.2.2	49153,8080	1870237	536	1
8.468579000	10.1.2.2	10.1.1.1	8080,49153	1	0	1837005
8.468579000	10.1.1.1	10.1.2.2	49153,8080	1870773	536	1
8.469051000	10.1.1.1	10.1.2.2	49153,8080	1871309	536	1
8.471276000	10.1.2.2	10.1.1.1	8080,49153	1	0	1838077
8.471276000	10.1.1.1	10.1.2.2	49153,8080	1871845	536	1
8.471748000	10.1.1.1	10.1.2.2	49153,8080	1872381	536	1
8.473973000	10.1.2.2	10.1.1.1	8080,49153	1	0	1839149
8.473973000	10.1.1.1	10.1.2.2	49153,8080	1872917	536	1
8.474445000	10.1.1.1	10.1.2.2	49153,8080	1873453	536	1
8.476671000	10.1.2.2	10.1.1.1	8080,49153	1	0	1840221
8.476671000	10.1.1.1	10.1.2.2	49153,8080	1873989	536	1
8.477143000	10.1.1.1	10.1.2.2	49153,8080	1874525	536	1
8.480042000	10.1.2.2	10.1.1.1	8080,49153	1	0	1841293
8.480042000	10.1.1.1	10.1.2.2	49153,8080	1875061	536	1
8.480514000	10.1.1.1	10.1.2.2	49153,8080	1875597	536	1
8.482065000	10.1.2.2	10.1.1.1	8080,49153	1	0	1842365
8.482065000	10.1.1.1	10.1.2.2	49153,8080	1876133	536	1
8.482537000	10.1.1.1	10.1.2.2	49153,8080	1876669	536	1
8.483413000	10.1.2.2	10.1.1.1	8080,49153	1	0	1843437
8.483413000	10.1.1.1	10.1.2.2	49153,8080	1877205	536	1
8.483885000	10.1.1.1	10.1.2.2	49153,8080	1877741	536	1
8.486769000	10.1.2.2	10.1.1.1	8080,49153	1	0	1844509
8.486769000	10.1.1.1	10.1.2.2	49153,8080	1878277	536	1
8.487241000	10.1.1.1	10.1.2.2	49153,8080	1878813	536	1
8.489297000	10.1.2.2	10.1.1.1	8080,49153	1	0	1845581
8.489297000	10.1.1.1	10.1.2.2	49153,8080	1879349	536	1
8.489769000	10.1.1.1	10.1.2.2	49153,8080	1879885	536	1
8.492330000	10.1.2.2	10.1.1.1	8080,49153	1	0	1846653
8.492330000	10.1.1.1	10.1.2.2	49153,8080	1880421	536	1
8.492802000	10.1.1.1	10.1.2.2	49153,8080	1880957	536	1
8.493679000	10.1.2.2	10.1.1.1	8080,49153	1	0	1847725
8.493679000	10.1.1.1	10.1.2.2	49153,8080	1881493	536	1
8.494151000	10.1.1.1	10.1.2.2	49153,8080	1882029	536	1
8.495532000	10.1.2.2	10.1.1.1	8080,49153	1	0	1848797
8.495532000	10.1.1.1	10.1.2.2	49153,8080	1882565	536	1
8.496004000	10.1.1.1	10.1.2.2	49153,8080	1883101	536	1
8.498565000	10.1.2.2	10.1.1.1	8080,49153	1	0	1849869
8.498565000	10.1.1.1	10.1.2.2	49153,8080	1883637	536	1
8.499037000	10.1.1.1	10.1.2.2	49153,8080	1884173	536	1
8.501093000	10.1.2.2	10.1.1.1	8080,49153	1	0	1850941
8.501093000	10.1.1.1	10.1.2.2	49153,8080	1884709	536	1
8.501565000	10.1.1.1	10.1.2.2	49153,8080	1885245	536	1
8.503452000	10.1.2.2	10.1.1.1	8080,49153	1	0	1852013
8.503452000	10.1.1.1	10.1.2.2	49153,8080	1885781	536	1
8.503924000	10.1.1.1	10.1.2.2	49153,8080	1886317	536	1
8.506655000	10.1.2.2	10.1.1.1	8080,49153	1	0	1853085
8.506655000	10.1.1.1	10.1.2.2	49153,8080	1886853	536	1
8.507127000	10.1.1.1	10.1.2.2	49153,8080	1887389	536	1
8.508003000	10.1.2.2	10.1.1.1	8080,49153	1	0	1854157
8.508003000	10.1.1.1	10.1.2.2	49153,8080	1887925	536	1
8.508475000	10.1.1.1	10.1.2.2	49153,8080	1888461	536	1
8.508947000	10.1.1.1	10.1.2.2	49153,8080	1888997	536	1
8.509688000	10.1.2.2	10.1.1.1	8080,49153	1	0	1855229
8.509688000	10.1.1.1	10.1.2.2	49153,8080	1889533	536	1
8.510160000	10.1.1.1	10.1.2.2	49153,8080	1890069	536	1
8.653757000	10.1.2.2	10.1.1.1	8080,49153	1	0	1856301
8.653757000	10.1.1.1	10.1.2.2	49153,8080	1890605	536	1
8.654229000	10.1.1.1	10.1.2.2	49153,8080	1891141	536	1
8.656790000	10.1.2.2	10.1.1.1	8080,49153	1	0	1857373
8.656790000	10.1.1.1	10.1.2.2	49153,8080	1891677	536	1
8.657262000	10.1.1.1	10.1.2.2	49153,8080	1892213	536	1
8.659488000	10.1.2.2	10.1.1.1	8080,49153	1	0	1858445
8.659488000	10.1.1.1	10.1.2.2	49153,8080	1892749	536	1
8.659960000	10.1.1.1	10.1.2.2	49153,8080	1893285	536	1
8.662185000	10.1.2.2	10.1.1.1	8080,49153	1	0	1859517
8.662185000	10.1.1.1	10.1.2.2	49153,8080	1893821	536	1
8.662657000	10.1.1.1	10.1.2.2	49153,8080	1894357	536	1
8.664882000	10.1.2.2	10.1.1.1	8080,49153	1	0	1860589
8.664882000	10.1.1.1	10.1.2.2	49153,8080	1894893	536	1
8.665354000	10.1.1.1	10.1.2.2	49153,8080	1895429	536	1
8.667579000	10.1.2.2	10.1.1.1	8080,49153	1	0	1861661
8.667579000	10.1.1.1	10.1.2.2	49153,8080	1895965	536	1
8.668051000	10.1.1.1	10.1.2.2	49153,8080	1896501	536	1
8.669602000	10.1.2.2	10.1.1.1	8080,49153	1	0	1862733
8.669602000	10.1.1.1	10.1.2.2	49153,8080	1897037	536	1
8.670074000	10.1.1.1	10.1.2.2	49153,8080	1897573	536	1
8.672299000	10.1.2.2	10.1.1.1	8080,49153	1	0	1863805
8.672299000	10.1.1.1	10.1.2.2	49153,8080	1898109	536	1
8.672771000	10.1.1.1	10.1.2.2	49153,8080	1898645	536	1
8.674996000	10.1.2.2	10.1.1.1	8080,49153	1	0	1864877
8.674996000	10.1.1.1	10.1.2.2	49153,8080	1899181	536	1
8.675468000	10.1.1.1	10.1.2.2	49153,8080	1899717	536	1
8.678368000	10.1.2.2	10.1.1.1	8080,49153	1	0	1865949
8.678368000	10.1.1.1	10.1.2.2	49153,8080	1900253	536	1
8.678840000	10.1.1.1	10.1.2.2	49153,8080	1900789	536	1
8.681065000	10.1.2.2	10.1.1.1	8080,49153	1	0	1867021
8.681065000	10.1.1.1	10.1.2.2	49153,8080	1901325	536	1
8.681537000	10.1.1.1	10.1.2.2	49153,8080	1901861	536	1
8.683762000	10.1.2.2	10.1.1.1	8080,49153	1	0	1868093
8.683762000	10.1.1.1	10.1.2.2	49153,8080	1902397	536	1
8.684234000	10.1.1.1	10.1.2.2	49153,8080	1902933	536	1
8.686459000	10.1.2.2	10.1.1.1	8080,49153	1	0	1869165
8.686459000	10.1.1.1	10.1.2.2	49153,8080	1903469	536	1
8.686931000	10.1.1.1	10.1.2.2	49153,8080	1904005	536	1
8.687808000	10.1.2.2	10.1.1.1	8080,49153	1	0	1870237
8.687808000	10.1.1.1	10.1.2.2	49153,8080	1904541	536	1
8.688280000	10.1.1.1	10.1.2.2	49153,8080	1905077	536	1
8.689830000	10.1.2.2	10.1.1.1	8080,49153	1	0	1871309
8.689830000	10.1.1.1	10.1.2.2	49153,8080	1905613	536	1
8.690302000	10.1.1.1	10.1.2.2	49153,8080	1906149	536	1
8.692528000	10.1.2.2	10.1.1.1	8080,49153	1	0	1872381
8.692528000	10.1.1.1	10.1.2.2	49153,8080	1906685	536	1
8.693000000	10.1.1.1	10.1.2.2	49153,8080	1907221	536	1
8.695225000	10.1.2.2	10.1.1.1	8080,49153	1	0	1873453
8.695225000	10.1.1.1	10.1.2.2	49153,8080	1907757	536	1
8.695697000	10.1.1.1	10.1.2.2	49153,8080	1908293	536	1
8.697922000	10.1.2.2	10.1.1.1	8080,49153	1	0	1874525
8.697922000	10.1.1.1	10.1.2.2	49153,8080	1908829	536	1
8.698394000	10.1.1.1	10.1.2.2	49153,8080	1909365	536	1
8.701293000	10.1.2.2	10.1.1.1	8080,49153	1	0	1875597
8.701293000	10.1.1.1	10.1.2.2	49153,8080	1909901	536	1
8.701765000	10.1.1.1	10.1.2.2	49153,8080	1910437	536	1
8.703316000	10.1.2.2	10.1.1.1	8080,49153	1	0	1876669
8.703316000	10.1.1.1	10.1.2.2	49153,8080	1910973	536	1
8.703788000	10.1.1.1	10.1.2.2	49153,8080	1911509	536	1
8.704665000	10.1.2.2	10.1.1.1	8080,49153	1	0	1877741
8.704665000	10.1.1.1	10.1.2.2	49153,8080	1912045	536	1
8.705137000	10.1.1.1	10.1.2.2	49153,8080	1912581	536	1
8.708020000	10.1.2.2	10.1.1.1	8080,49153	1	0	1878813
8.708020000	10.1.1.1	10.1.2.2	49153,8080	1913117	536	1
8.708492000	10.1.1.1	10.1.2.2	49153,8080	1913653	536	1
8.710548000	10.1.2.2	10.1.1.1	8080,49153	1	0	1879885
8.710548000	10.1.1.1	10.1.2.2	49153,8080	1914189	536	1
8.711020000	10.1.1.1	10.1.2.2	49153,8080	1914725	536	1
8.713581000	10.1.2.2	10.1.1.1	8080,49153	1	0	1880957
8.713581000	10.1.1.1	10.1.2.2	49153,8080	1915261	536	1
8.714053000	10.1.1.1	10.1.2.2	49153,8080	1915797	536	1
8.714930000	10.1.2.2	10.1.1.1	8080,49153	1	0	1882029
8.714930000	10.1.1.1	10.1.2.2	49153,8080	1916333	536	1
8.715402000	10.1.1.1	10.1.2.2	49153,8080	1916869	536	1
8.716784000	10.1.2.2	10.1.1.1	8080,49153	1	0	1883101
8.716784000	10.1.1.1	10.1.2.2	49153,8080	1917405	536	1
8.717256000	10.1.1.1	10.1.2.2	49153,8080	1917941	536	1
8.719817000	10.1.2.2	10.1.1.1	8080,49153	1	0	1884173
8.719817000	10.1.1.1	10.1.2.2	49153,8080	1918477	536	1
8.720289000	10.1.1.1	10.1.2.2	49153,8080	1919013	536	1
8.722345000	10.1.2.2	10.1.1.1	8080,49153	1	0	1885245
8.722345000	10.1.1.1	10.1.2.2	49153,8080	1919549	536	1
8.722817000	10.1.1.1	10.1.2.2	49153,8080	1920085	536	1
8.724704000	10.1.2.2	10.1.1.1	8080,49153	1	0	1886317
8.724704000	10.1.1.1	10.1.2.2	49153,8080	1920621	536	1
8.725176000	10.1.1.1	10.1.2.2	49153,8080	1921157	536	1
8.727906000	10.1.2.2	10.1.1.1	8080,49153	1	0	1887389
8.727906000	10.1.1.1	10.1.2.2	49153,8080	1921693	536	1
8.728378000	10.1.1.1	10.1.2.2	49153,8080	1922229	536	1
8.729254000	10.1.2.2	10.1.1.1	8080,49153	1	0	1888461
8.729254000	10.1.1.1	10.1.2.2	49153,8080	1922765	536	1
8.729726000	10.1.1.1	10.1.2.2	49153,8080	1923301	536	1
8.730603000	10.1.2.2	10.1.1.1	8080,49153	1	0	1889533
8.730603000	10.1.1.1	10.1.2.2	49153,8080	1923837	536	1
8.731075000	10.1.1.1	10.1.2.2	49153,8080	1924373	536	1
8.731952000	10.1.2.2	10.1.1.1	8080,49153	1	0	1890605
8.731952000	10.1.1.1	10.1.2.2	49153,8080	1924909	536	1
8.732424000	10.1.1.1	10.1.2.2	49153,8080	1925445	536	1
8.875683000	10.1.2.2	10.1.1.1	8080,49153	1	0	1891677
8.875683000	10.1.1.1	10.1.2.2	49153,8080	1925981	536	1
8.876155000	10.1.1.1	10.1.2.2	49153,8080	1926517	536	1
8.878716000	10.1.2.2	10.1.1.1	8080,49153	1	0	1892749
8.878716000	10.1.1.1	10.1.2.2	49153,8080	1927053	536	1
8.879188000	10.1.1.1	10.1.2.2	49153,8080	1927589	536	1
8.881413000	10.1.2.2	10.1.1.1	8080,49153	1	0	1893821
8.881413000	10.1.1.1	10.1.2.2	49153,8080	1928125	536	1
8.881885000	10.1.1.1	10.1.2.2	49153,8080	1928661	536	1
8.884110000	10.1.2.2	10.1.1.1	8080,49153	1	0	1894893
8.884110000	10.1.1.1	10.1.2.2	49153,8080	1929197	536	1
8.884582000	10.1.1.1	10.1.2.2	49153,8080	1929733	536	1
8.886807000	10.1.2.2	10.1.1.1	8080,49153	1	0	1895965
8.886807000	10.1.1.1	10.1.2.2	49153,8080	1930269	536	1
8.887279000	10.1.1.1	10.1.2.2	49153,8080	1930805	536	1
8.889504000	10.1.2.2	10.1.1.1	8080,49153	1	0	1897037
8.889504000	10.1.1.1	10.1.2.2	49153,8080	1931341	536	1
8.889976000	10.1.1.1	10.1.2.2	49153,8080	1931877	536	1
8.891527000	10.1.2.2	10.1.1.1	8080,49153	1	0	1898109
8.891527000	10.1.1.1	10.1.2.2	49153,8080	1932413	536	1
8.891999000	10.1.1.1	10.1.2.2	49153,8080	1932949	536	1
8.894224000	10.1.2.2	10.1.1.1	8080,49153	1	0	1899181
8.894224000	10.1.1.1	10.1.2.2	49153,8080	1933485	536	1
8.894696000	10.1.1.1	10.1.2.2	49153,8080	1934021	536	1
8.896922000	10.1.2.2	10.1.1.1	8080,49153	1	0	1900253
8.896922000	10.1.1.1	10.1.2.2	49153,8080	1934557	536	1
8.897394000	10.1.1.1	10.1.2.2	49153,8080	1935093	536	1
8.900293000	10.1.2.2	10.1.1.1	8080,49153	1	0	1901325
8.900293000	10.1.1.1	10.1.2.2	49153,8080	1935629	536	1
8.900765000	10.1.1.1	10.1.2.2	49153,8080	1936165	536	1
8.902990000	10.1.2.2	10.1.1.1	8080,49153	1	0	1902397
8.902990000	10.1.1.1	10.1.2.2	49153,8080	1936701	536	1
8.903462000	10.1.1.1	10.1.2.2	49153,8080	1937237	536	1
8.905687000	10.1.2.2	10.1.1.1	8080,49153	1	0	1903469
8.905687000	10.1.1.1	10.1.2.2	49153,8080	1937773	536	1
8.906159000	10.1.1.1	10.1.2.2	49153,8080	1938309	536	1
8.908384000	10.1.2.2	10.1.1.1	8080,49153	1	0	1904541
8.908384000	10.1.1.1	10.1.2.2	49153,8080	1938845	536	1
8.908856000	10.1.1.1	10.1.2.2	49153,8080	1939381	536	1
8.909733000	10.1.2.2	10.1.1.1	8080,49153	1	0	1905613
8.909733000	10.1.1.1	10.1.2.2	49153,8080	1939917	536	1
8.910205000	10.1.1.1	10.1.2.2	49153,8080	1940453	536	1
8.911756000	10.1.2.2	10.1.1.1	8080,49153	1	0	1906685
8.911756000	10.1.1.1	10.1.2.2	49153,8080	1940989	536	1
8.912228000	10.1.1.1	10.1.2.2	49153,8080	1941525	536	1
8.914453000	10.1.2.2	10.1.1.1	8080,49153	1	0	1907757
8.914453000	10.1.1.1	10.1.2.2	49153,8080	1942061	536	1
8.914925000	10.1.1.1	10.1.2.2	49153,8080	1942597	536	1
8.917150000	10.1.2.2	10.1.1.1	8080,49153	1	0	1908829
8.917150000	10.1.1.1	10.1.2.2	49153,8080	1943133	536	1
8.917622000	10.1.1.1	10.1.2.2	49153,8080	1943669	536	1
8.919847000	10.1.2.2	10.1.1.1	8080,49153	1	0	1909901
8.919847000	10.1.1.1	10.1.2.2	49153,8080	1944205	536	1
8.920319000	10.1.1.1	10.1.2.2	49153,8080	1944741	536	1
8.923219000	10.1.2.2	10.1.1.1	8080,49153	1	0	1910973
8.923219000	10.1.1.1	10.1.2.2	49153,8080	1945277	536	1
8.923691000	10.1.1.1	10.1.2.2	49153,8080	1945813	536	1
8.925242000	10.1.2.2	10.1.1.1	8080,49153	1	0	1912045
8.925242000	10.1.1.1	10.1.2.2	49153,8080	1946349	536	1
8.925714000	10.1.1.1	10.1.2.2	49153,8080	1946885	536	1
8.926590000	10.1.2.2	10.1.1.1	8080,49153	1	0	1913117
8.926590000	10.1.1.1	10.1.2.2	49153,8080	1947421	536	1
8.927062000	10.1.1.1	10.1.2.2	49153,8080	1947957	536	1
8.929946000	10.1.2.2	10.1.1.1	8080,49153	1	0	1914189
8.929946000	10.1.1.1	10.1.2.2	49153,8080	1948493	536	1
8.930418000	10.1.1.1	10.1.2.2	49153,8080	1949029	536	1
8.932474000	10.1.2.2	10.1.1.1	8080,49153	1	0	1915261
8.932474000	10.1.1.1	10.1.2.2	49153,8080	1949565	536	1
8.932946000	10.1.1.1	10.1.2.2	49153,8080	1950101	536	1
8.935507000	10.1.2.2	10.1.1.1	8080,49153	1	0	1916333
8.935507000	10.1.1.1	10.1.2.2	49153,8080	1950637	536	1
8.935979000	10.1.1.1	10.1.2.2	49153,8080	1951173	536	1
8.936855000	10.1.2.2	10.1.1.1	8080,49153	1	0	1917405
8.936855000	10.1.1.1	10.1.2.2	49153,8080	1951709	536	1
8.937327000	10.1.1.1	10.1.2.2	49153,8080	1952245	536	1
8.938709000	10.1.2.2	10.1.1.1	8080,49153	1	0	1918477
8.938709000	10.1.1.1	10.1.2.2	49153,8080	1952781	536	1
8.939181000	10.1.1.1	10.1.2.2	49153,8080	1953317	536	1
8.941742000	10.1.2.2	10.1.1.1	8080,49153	1	0	1919549
8.941742000	10.1.1.1	10.1.2.2	49153,8080	1953853	536	1
8.942214000	10.1.1.1	10.1.2.2	49153,8080	1954389	536	1
8.944270000	10.1.2.2	10.1.1.1	8080,49153	1	0	1920621
8.944270000	10.1.1.1	10.1.2.2	49153,8080	1954925	536	1
8.944742000	10.1.1.1	10.1.2.2	49153,8080	1955461	536	1
8.946629000	10.1.2.2	10.1.1.1	8080,49153	1	0	1921693
8.946629000	10.1.1.1	10.1.2.2	49153,8080	1955997	536	1
8.947101000	10.1.1.1	10.1.2.2	49153,8080	1956533	536	1
8.949831000	10.1.2.2	10.1.1.1	8080,49153	1	0	1922765
8.949831000	10.1.1.1	10.1.2.2	49153,8080	1957069	536	1
8.950303000	10.1.1.1	10.1.2.2	49153,8080	1957605	536	1
8.951180000	10.1.2.2	10.1.1.1	8080,49153	1	0	1923837
8.951180000	10.1.1.1	10.1.2.2	49153,8080	1958141	536	1
8.951652000	10.1.1.1	10.1.2.2	49153,8080	1958677	536	1
8.952528000	10.1.2.2	10.1.1.1	8080,49153	1	0	1924909
8.952528000	10.1.1.1	10.1.2.2	49153,8080	1959213	536	1
8.953000000	10.1.1.1	10.1.2.2	49153,8080	1959749	536	1
8.953877000	10.1.2.2	10.1.1.1	8080,49153	1	0	1925981
8.953877000	10.1.1.1	10.1.2.2	49153,8080	1960285	536	1
8.954349000	10.1.1.1	10.1.2.2	49153,8080	1960821	536	1
8.954821000	10.1.1.1	10.1.2.2	49153,8080	1961357	536	1
9.097608000	10.1.2.2	10.1.1.1	8080,49153	1	0	1927053
9.097608000	10.1.1.1	10.1.2.2	49153,8080	1961893	536	1
9.098080000	10.1.1.1	10.1.2.2	49153,8080	1962429	536	1
9.100641000	10.1.2.2	10.1.1.1	8080,49153	1	0	1928125
9.100641000	10.1.1.1	10.1.2.2	49153,8080	1962965	536	1
9.101113000	10.1.1.1	10.1.2.2	49153,8080	1963501	536	1
9.103338000	10.1.2.2	10.1.1.1	8080,49153	1	0	1929197
9.103338000	10.1.1.1	10.1.2.2	49153,8080	1964037	536	1
9.103810000	10.1.1.1	10.1.2.2	49153,8080	1964573	536	1
9.106036000	10.1.2.2	10.1.1.1	8080,49153	1	0	1930269
9.106036000	10.1.1.1	10.1.2.2	49153,8080	1965109	536	1
9.106508000	10.1.1.1	10.1.2.2	49153,8080	1965645	536	1
9.108733000	10.1.2.2	10.1.1.1	8080,49153	1	0	1931341
9.108733000	10.1.1.1	10.1.2.2	49153,8080	1966181	536	1
9.109205000	10.1.1.1	10.1.2.2	49153,8080	1966717	536	1
9.111430000	10.1.2.2	10.1.1.1	8080,49153	1	0	1932413
9.111430000	10.1.1.1	10.1.2.2	49153,8080	1967253	536	1
9.111902000	10.1.1.1	10.1.2.2	49153,8080	1967789	536	1
9.113453000	10.1.2.2	10.1.1.1	8080,49153	1	0	1933485
9.113453000	10.1.1.1	10.1.2.2	49153,8080	1968325	536	1
9.113925000	10.1.1.1	10.1.2.2	49153,8080	1968861	536	1
9.116150000	10.1.2.2	10.1.1.1	8080,49153	1	0	1934557
9.116150000	10.1.1.1	10.1.2.2	49153,8080	1969397	536	1
9.116622000	10.1.1.1	10.1.2.2	49153,8080	1969933	536	1
9.118847000	10.1.2.2	10.1.1.1	8080,49153	1	0	1935629
9.118847000	10.1.1.1	10.1.2.2	49153,8080	1970469	536	1
9.119319000	10.1.1.1	10.1.2.2	49153,8080	1971005	536	1
9.122218000	10.1.2.2	10.1.1.1	8080,49153	1	0	1936701
9.122218000	10.1.1.1	10.1.2.2	49153,8080	1971541	536	1
9.122690000	10.1.1.1	10.1.2.2	49153,8080	1972077	536	1
9.124916000	10.1.2.2	10.1.1.1	8080,49153	1	0	1937773
9.124916000	10.1.1.1	10.1.2.2	49153,8080	1972613	536	1
9.125388000	10.1.1.1	10.1.2.2	49153,8080	1973149	536	1
9.127613000	10.1.2.2	10.1.1.1	8080,49153	1	0	1938845
9.127613000	10.1.1.1	10.1.2.2	49153,8080	1973685	536	1
9.128085000	10.1.1.1	10.1.2.2	49153,8080	1974221	536	1
9.130310000	10.1.2.2	10.1.1.1	8080,49153	1	0	1939917
9.130310000	10.1.1.1	10.1.2.2	49153,8080	1974757	536	1
9.130782000	10.1.1.1	10.1.2.2	49153,8080	1975293	536	1
9.131658000	10.1.2.2	10.1.1.1	8080,49153	1	0	1940989
9.131658000	10.1.1.1	10.1.2.2	49153,8080	1975829	536	1
9.132130000	10.1.1.1	10.1.2.2	49153,8080	1976365	536	1
9.133681000	10.1.2.2	10.1.1.1	8080,49153	1	0	1942061
9.133681000	10.1.1.1	10.1.2.2	49153,8080	1976901	536	1
9.134153000	10.1.1.1	10.1.2.2	49153,8080	1977437	536	1
9.136378000	10.1.2.2	10.1.1.1	8080,49153	1	0	1943133
9.136378000	10.1.1.1	10.1.2.2	49153,8080	1977973	536	1
9.136850000	10.1.1.1	10.1.2.2	49153,8080	1978509	536	1
9.139076000	10.1.2.2	10.1.1.1	8080,49153	1	0	1944205
9.139076000	10.1.1.1	10.1.2.2	49153,8080	1979045	536	1
9.139548000	10.1.1.1	10.1.2.2	49153,8080	1979581	536	1
9.141773000	10.1.2.2	10.1.1.1	8080,49153	1	0	1945277
9.141773000	10.1.1.1	10.1.2.2	49153,8080	1980117	536	1
9.142245000	10.1.1.1	10.1.2.2	49153,8080	1980653	536	1
9.145144000	10.1.2.2	10.1.1.1	8080,49153	1	0	1946349
9.145144000	10.1.1.1	10.1.2.2	49153,8080	1981189	536	1
9.145616000	10.1.1.1	10.1.2.2	49153,8080	1981725	536	1
9.147167000	10.1.2.2	10.1.1.1	8080,49153	1	0	1947421
9.147167000	10.1.1.1	10.1.2.2	49153,8080	1982261	536	1
9.147639000	10.1.1.1	10.1.2.2	49153,8080	1982797	536	1
9.148516000	10.1.2.2	10.1.1.1	8080,49153	1	0	1948493
9.148516000	10.1.1.1	10.1.2.2	49153,8080	1983333	536	1
9.148988000	10.1.1.1	10.1.2.2	49153,8080	1983869	536	1
9.151871000	10.1.2.2	10.1.1.1	8080,49153	1	0	1949565
9.151871000	10.1.1.1	10.1.2.2	49153,8080	1984405	536	1
9.152343000	10.1.1.1	10.1.2.2	49153,8080	1984941	536	1
9.154399000	10.1.2.2	10.1.1.1	8080,49153	1	0	1950637
9.154399000	10.1.1.1	10.1.2.2	49153,8080	1985477	536	1
9.154871000	10.1.1.1	10.1.2.2	49153,8080	1986013	536	1
9.157432000	10.1.2.2	10.1.1.1	8080,49153	1	0	1951709
9.157432000	10.1.1.1	10.1.2.2	49153,8080	1986549	536	1
9.157904000	10.1.1.1	10.1.2.2	49153,8080	1987085	536	1
9.158781000	10.1.2.2	10.1.1.1	8080,49153	1	0	1952781
9.158781000	10.1.1.1	10.1.2.2	49153,8080	1987621	536	1
9.159253000	10.1.1.1	10.1.2.2	49153,8080	1988157	536	1
9.160635000	10.1.2.2	10.1.1.1	8080,49153	1	0	1953853
9.160635000	10.1.1.1	10.1.2.2	49153,8080	1988693	536	1
9.161107000	10.1.1.1	10.1.2.2	49153,8080	1989229	536	1
9.163668000	10.1.2.2	10.1.1.1	8080,49153	1	0	1954925
9.163668000	10.1.1.1	10.1.2.2	49153,8080	1989765	536	1
9.164140000	10.1.1.1	10.1.2.2	49153,8080	1990301	536	1
9.166196000	10.1.2.2	10.1.1.1	8080,49153	1	0	1955997
9.166196000	10.1.1.1	10.1.2.2	49153,8080	1990837	536	1
9.166668000	10.1.1.1	10.1.2.2	49153,8080	1991373	536	1
9.168555000	10.1.2.2	10.1.1.1	8080,49153	1	0	1957069
9.168555000	10.1.1.1	10.1.2.2	49153,8080	1991909	536	1
9.169027000	10.1.1.1	10.1.2.2	49153,8080	1992445	536	1
9.171757000	10.1.2.2	10.1.1.1	8080,49153	1	0	1958141
9.171757000	10.1.1.1	10.1.2.2	49153,8080	1992981	536	1
9.172229000	10.1.1.1	10.1.2.2	49153,8080	1993517	536	1
9.173105000	10.1.2.2	10.1.1.1	8080,49153	1	0	1959213
9.173105000	10.1.1.1	10.1.2.2	49153,8080	1994053	536	1
9.173577000	10.1.1.1	10.1.2.2	49153,8080	1994589	536	1
9.174454000	10.1.2.2	10.1.1.1	8080,49153	1	0	1960285
9.174454000	10.1.1.1	10.1.2.2	49153,8080	1995125	536	1
9.174926000	10.1.1.1	10.1.2.2	49153,8080	1995661	536	1
9.175803000	10.1.2.2	10.1.1.1	8080,49153	1	0	1961357
9.175803000	10.1.1.1	10.1.2.2	49153,8080	1996197	536	1
9.176275000	10.1.1.1	10.1.2.2	49153,8080	1996733	536	1
9.318859000	10.1.2.2	10.1.1.1	8080,49153	1	0	1962429
9.318859000	10.1.1.1	10.1.2.2	49153,8080	1997269	536	1
9.319331000	10.1.1.1	10.1.2.2	49153,8080	1997805	536	1
9.321893000	10.1.2.2	10.1.1.1	8080,49153	1	0	1963501
9.321893000	10.1.1.1	10.1.2.2	49153,8080	1998341	536	1
9.322365000	10.1.1.1	10.1.2.2	49153,8080	1998877	536	1
9.324590000	10.1.2.2	10.1.1.1	8080,49153	1	0	1964573
9.324590000	10.1.1.1	10.1.2.2	49153,8080	1999413	536	1
9.325062000	10.1.1.1	10.1.2.2	49153,8080	1999949	536	1
9.327287000	10.1.2.2	10.1.1.1	8080,49153	1	0	1965645
9.327287000	10.1.1.1	10.1.2.2	49153,8080	2000485	536	1
9.327759000	10.1.1.1	10.1.2.2	49153,8080	2001021	536	1
9.329984000	10.1.2.2	10.1.1.1	8080,49153	1	0	1966717
9.329984000	10.1.1.1	10.1.2.2	49153,8080	2001557	536	1
9.330456000	10.1.1.1	10.1.2.2	49153,8080	2002093	536	1
