4.719407000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.719912000	10.1.1.1	10.1.2.2	49153,8080	1233313	388	1
4.719912000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.720616000	10.1.1.1	10.1.2.2	49153,8080	1233701	536	1
4.720616000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.721290000	10.1.1.1	10.1.2.2	49153,8080	1234237	536	1
4.721290000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.721796000	10.1.1.1	10.1.2.2	49153,8080	1234773	388	1
4.721796000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.722470000	10.1.1.1	10.1.2.2	49153,8080	1235161	536	1
4.722470000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.723144000	10.1.1.1	10.1.2.2	49153,8080	1235697	536	1
4.723144000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.723649000	10.1.1.1	10.1.2.2	49153,8080	1236233	388	1
4.723649000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.724354000	10.1.1.1	10.1.2.2	49153,8080	1236621	536	1
4.724354000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.725028000	10.1.1.1	10.1.2.2	49153,8080	1237157	536	1
4.725028000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.725533000	10.1.1.1	10.1.2.2	49153,8080	1237693	388	1
4.725533000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.726208000	10.1.1.1	10.1.2.2	49153,8080	1238081	536	1
4.726208000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.726882000	10.1.1.1	10.1.2.2	49153,8080	1238617	536	1
4.726882000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.727387000	10.1.1.1	10.1.2.2	49153,8080	1239153	388	1
4.727387000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.728061000	10.1.1.1	10.1.2.2	49153,8080	1239541	536	1
4.728061000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.728736000	10.1.1.1	10.1.2.2	49153,8080	1240077	536	1
4.728736000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.729241000	10.1.1.1	10.1.2.2	49153,8080	1240613	388	1
4.729241000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.729915000	10.1.1.1	10.1.2.2	49153,8080	1241001	536	1
4.729915000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.730589000	10.1.1.1	10.1.2.2	49153,8080	1241537	536	1
4.730589000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.731094000	10.1.1.1	10.1.2.2	49153,8080	1242073	388	1
4.731094000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.731769000	10.1.1.1	10.1.2.2	49153,8080	1242461	536	1
4.731769000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.732443000	10.1.1.1	10.1.2.2	49153,8080	1242997	536	1
4.732443000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.732948000	10.1.1.1	10.1.2.2	49153,8080	1243533	388	1
4.732948000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.733622000	10.1.1.1	10.1.2.2	49153,8080	1243921	536	1
4.733622000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.734297000	10.1.1.1	10.1.2.2	49153,8080	1244457	536	1
4.734297000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.734802000	10.1.1.1	10.1.2.2	49153,8080	1244993	388	1
4.734802000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.735476000	10.1.1.1	10.1.2.2	49153,8080	1245381	536	1
4.735476000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.736150000	10.1.1.1	10.1.2.2	49153,8080	1245917	536	1
4.736150000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.736656000	10.1.1.1	10.1.2.2	49153,8080	1246453	388	1
4.736656000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.737330000	10.1.1.1	10.1.2.2	49153,8080	1246841	536	1
4.737330000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.738004000	10.1.1.1	10.1.2.2	49153,8080	1247377	536	1
4.738004000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.738509000	10.1.1.1	10.1.2.2	49153,8080	1247913	388	1
4.738509000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.739187000	10.1.1.1	10.1.2.2	49153,8080	1248301	536	1
4.739187000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.739862000	10.1.1.1	10.1.2.2	49153,8080	1248837	536	1
4.739862000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.740367000	10.1.1.1	10.1.2.2	49153,8080	1249373	388	1
4.740367000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.741041000	10.1.1.1	10.1.2.2	49153,8080	1249761	536	1
4.741041000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.741715000	10.1.1.1	10.1.2.2	49153,8080	1250297	536	1
4.741715000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.742221000	10.1.1.1	10.1.2.2	49153,8080	1250833	388	1
4.742221000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.742895000	10.1.1.1	10.1.2.2	49153,8080	1251221	536	1
4.742895000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.743569000	10.1.1.1	10.1.2.2	49153,8080	1251757	536	1
4.743569000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.744074000	10.1.1.1	10.1.2.2	49153,8080	1252293	388	1
4.744074000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.744749000	10.1.1.1	10.1.2.2	49153,8080	1252681	536	1
4.744749000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.745423000	10.1.1.1	10.1.2.2	49153,8080	1253217	536	1
4.745423000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.745928000	10.1.1.1	10.1.2.2	49153,8080	1253753	388	1
4.745928000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.746602000	10.1.1.1	10.1.2.2	49153,8080	1254141	536	1
4.746602000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.747277000	10.1.1.1	10.1.2.2	49153,8080	1254677	536	1
4.747277000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.747782000	10.1.1.1	10.1.2.2	49153,8080	1255213	388	1
4.747782000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.748456000	10.1.1.1	10.1.2.2	49153,8080	1255601	536	1
4.748456000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.749130000	10.1.1.1	10.1.2.2	49153,8080	1256137	536	1
4.749130000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.749635000	10.1.1.1	10.1.2.2	49153,8080	1256673	388	1
4.749635000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.750310000	10.1.1.1	10.1.2.2	49153,8080	1257061	536	1
4.750310000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.750984000	10.1.1.1	10.1.2.2	49153,8080	1257597	536	1
4.750984000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.751489000	10.1.1.1	10.1.2.2	49153,8080	1258133	388	1
4.751489000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.752163000	10.1.1.1	10.1.2.2	49153,8080	1258521	536	1
4.752163000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.752838000	10.1.1.1	10.1.2.2	49153,8080	1259057	536	1
4.752838000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.753343000	10.1.1.1	10.1.2.2	49153,8080	1259593	388	1
4.753343000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.754021000	10.1.1.1	10.1.2.2	49153,8080	1259981	536	1
4.754021000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.754695000	10.1.1.1	10.1.2.2	49153,8080	1260517	536	1
4.754695000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.755200000	10.1.1.1	10.1.2.2	49153,8080	1261053	388	1
4.755200000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.755875000	10.1.1.1	10.1.2.2	49153,8080	1261441	536	1
4.755875000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.756549000	10.1.1.1	10.1.2.2	49153,8080	1261977	536	1
4.756549000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.757054000	10.1.1.1	10.1.2.2	49153,8080	1262513	388	1
4.757054000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.757728000	10.1.1.1	10.1.2.2	49153,8080	1262901	536	1
4.757728000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.758403000	10.1.1.1	10.1.2.2	49153,8080	1263437	536	1
4.758403000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.758908000	10.1.1.1	10.1.2.2	49153,8080	1263973	388	1
4.758908000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.759582000	10.1.1.1	10.1.2.2	49153,8080	1264361	536	1
4.759582000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.760256000	10.1.1.1	10.1.2.2	49153,8080	1264897	536	1
4.760256000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.760762000	10.1.1.1	10.1.2.2	49153,8080	1265433	388	1
4.760762000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.761436000	10.1.1.1	10.1.2.2	49153,8080	1265821	536	1
4.761436000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.762110000	10.1.1.1	10.1.2.2	49153,8080	1266357	536	1
4.762110000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.762615000	10.1.1.1	10.1.2.2	49153,8080	1266893	388	1
4.762615000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.763290000	10.1.1.1	10.1.2.2	49153,8080	1267281	536	1
4.763290000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.763964000	10.1.1.1	10.1.2.2	49153,8080	1267817	536	1
4.763964000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.764469000	10.1.1.1	10.1.2.2	49153,8080	1268353	388	1
4.764469000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.765143000	10.1.1.1	10.1.2.2	49153,8080	1268741	536	1
4.765143000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.765818000	10.1.1.1	10.1.2.2	49153,8080	1269277	536	1
4.765818000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.766323000	10.1.1.1	10.1.2.2	49153,8080	1269813	388	1
4.766323000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.766997000	10.1.1.1	10.1.2.2	49153,8080	1270201	536	1
4.766997000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.767671000	10.1.1.1	10.1.2.2	49153,8080	1270737	536	1
4.767671000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.768176000	10.1.1.1	10.1.2.2	49153,8080	1271273	388	1
4.768176000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.768855000	10.1.1.1	10.1.2.2	49153,8080	1271661	536	1
4.768855000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.769529000	10.1.1.1	10.1.2.2	49153,8080	1272197	536	1
4.769529000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.770034000	10.1.1.1	10.1.2.2	49153,8080	1272733	388	1
4.770034000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.770708000	10.1.1.1	10.1.2.2	49153,8080	1273121	536	1
4.770708000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.771383000	10.1.1.1	10.1.2.2	49153,8080	1273657	536	1
4.771383000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.771888000	10.1.1.1	10.1.2.2	49153,8080	1274193	388	1
4.771888000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.772562000	10.1.1.1	10.1.2.2	49153,8080	1274581	536	1
4.772562000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.773236000	10.1.1.1	10.1.2.2	49153,8080	1275117	536	1
4.773236000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.773741000	10.1.1.1	10.1.2.2	49153,8080	1275653	388	1
4.773741000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.774416000	10.1.1.1	10.1.2.2	49153,8080	1276041	536	1
4.774416000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.775090000	10.1.1.1	10.1.2.2	49153,8080	1276577	536	1
4.775090000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.775595000	10.1.1.1	10.1.2.2	49153,8080	1277113	388	1
4.775595000	10.1.2.2	10.1.1.1	8080,49153	1	0	1146637
4.776269000	10.1.1.1	10.1.2.2	49153,8080	1146637	536	1
4.776269000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.778491000	10.1.1.1	10.1.2.2	49153,8080	1150481	536	1
4.778491000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.779840000	10.1.1.1	10.1.2.2	49153,8080	1151553	536	1
4.779840000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.781049000	10.1.1.1	10.1.2.2	49153,8080	1152477	536	1
4.781049000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.782903000	10.1.1.1	10.1.2.2	49153,8080	1153937	536	1
4.782903000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.784082000	10.1.1.1	10.1.2.2	49153,8080	1154861	536	1
4.784082000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.785461000	10.1.1.1	10.1.2.2	49153,8080	1155933	536	1
4.785461000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.786641000	10.1.1.1	10.1.2.2	49153,8080	1156857	536	1
4.786641000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.788494000	10.1.1.1	10.1.2.2	49153,8080	1158317	536	1
4.788494000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.789674000	10.1.1.1	10.1.2.2	49153,8080	1159241	536	1
4.789674000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.791022000	10.1.1.1	10.1.2.2	49153,8080	1160313	536	1
4.791022000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.792202000	10.1.1.1	10.1.2.2	49153,8080	1161237	536	1
4.792202000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.794056000	10.1.1.1	10.1.2.2	49153,8080	1162697	536	1
4.794056000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.795235000	10.1.1.1	10.1.2.2	49153,8080	1163621	536	1
4.795235000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.796584000	10.1.1.1	10.1.2.2	49153,8080	1164693	536	1
4.796584000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.797763000	10.1.1.1	10.1.2.2	49153,8080	1165617	536	1
4.797763000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.799621000	10.1.1.1	10.1.2.2	49153,8080	1167077	536	1
4.799621000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.800800000	10.1.1.1	10.1.2.2	49153,8080	1168001	536	1
4.800800000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.802149000	10.1.1.1	10.1.2.2	49153,8080	1169073	536	1
4.802149000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.803328000	10.1.1.1	10.1.2.2	49153,8080	1169997	536	1
4.803328000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.805182000	10.1.1.1	10.1.2.2	49153,8080	1171457	536	1
4.805182000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.806361000	10.1.1.1	10.1.2.2	49153,8080	1172381	536	1
4.806361000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.862316000	10.1.1.1	10.1.2.2	49153,8080	1173453	536	1
4.862316000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.863495000	10.1.1.1	10.1.2.2	49153,8080	1174377	536	1
4.863495000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.865846000	10.1.1.1	10.1.2.2	49153,8080	1175837	536	1
4.865846000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.867026000	10.1.1.1	10.1.2.2	49153,8080	1176761	536	1
4.867026000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.868374000	10.1.1.1	10.1.2.2	49153,8080	1177833	536	1
4.868374000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.870051000	10.1.1.1	10.1.2.2	49153,8080	1178757	536	1
4.870051000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.871230000	10.1.1.1	10.1.2.2	49153,8080	1179681	536	1
4.871230000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.873084000	10.1.1.1	10.1.2.2	49153,8080	1181141	536	1
4.873084000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.874930000	10.1.1.1	10.1.2.2	49153,8080	1182213	536	1
4.874930000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.876109000	10.1.1.1	10.1.2.2	49153,8080	1183137	536	1
4.876109000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.877289000	10.1.1.1	10.1.2.2	49153,8080	1184061	536	1
4.877289000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.879018000	10.1.1.1	10.1.2.2	49153,8080	1185133	536	1
4.879018000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.880872000	10.1.1.1	10.1.2.2	49153,8080	1186593	536	1
4.880872000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.882081000	10.1.1.1	10.1.2.2	49153,8080	1187517	536	1
4.882081000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.883261000	10.1.1.1	10.1.2.2	49153,8080	1188441	536	1
4.883261000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.884609000	10.1.1.1	10.1.2.2	49153,8080	1189513	536	1
4.884609000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.886493000	10.1.1.1	10.1.2.2	49153,8080	1190973	536	1
4.886493000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.887673000	10.1.1.1	10.1.2.2	49153,8080	1191897	536	1
4.887673000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.888852000	10.1.1.1	10.1.2.2	49153,8080	1192821	536	1
4.888852000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.890231000	10.1.1.1	10.1.2.2	49153,8080	1193893	536	1
4.890231000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.892085000	10.1.1.1	10.1.2.2	49153,8080	1195353	536	1
4.892085000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.893294000	10.1.1.1	10.1.2.2	49153,8080	1196277	536	1
4.893294000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.894474000	10.1.1.1	10.1.2.2	49153,8080	1197201	536	1
4.894474000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.895822000	10.1.1.1	10.1.2.2	49153,8080	1198273	536	1
4.895822000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.897706000	10.1.1.1	10.1.2.2	49153,8080	1199733	536	1
4.897706000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.898885000	10.1.1.1	10.1.2.2	49153,8080	1200657	536	1
4.898885000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.900065000	10.1.1.1	10.1.2.2	49153,8080	1201581	536	1
4.900065000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.901444000	10.1.1.1	10.1.2.2	49153,8080	1202653	536	1
4.901444000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.903297000	10.1.1.1	10.1.2.2	49153,8080	1204113	536	1
4.903297000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.904507000	10.1.1.1	10.1.2.2	49153,8080	1205037	536	1
4.904507000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.905686000	10.1.1.1	10.1.2.2	49153,8080	1205961	536	1
4.905686000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.907035000	10.1.1.1	10.1.2.2	49153,8080	1207033	536	1
4.907035000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.908919000	10.1.1.1	10.1.2.2	49153,8080	1208493	536	1
4.908919000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.910098000	10.1.1.1	10.1.2.2	49153,8080	1209417	536	1
4.910098000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.911278000	10.1.1.1	10.1.2.2	49153,8080	1210341	536	1
4.911278000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.912656000	10.1.1.1	10.1.2.2	49153,8080	1211413	536	1
4.912656000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.913836000	10.1.1.1	10.1.2.2	49153,8080	1212337	536	1
4.913836000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.915720000	10.1.1.1	10.1.2.2	49153,8080	1213797	536	1
4.915720000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.916899000	10.1.1.1	10.1.2.2	49153,8080	1214721	536	1
4.916899000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.957417000	10.1.1.1	10.1.2.2	49153,8080	1246453	536	1
4.957417000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.958597000	10.1.1.1	10.1.2.2	49153,8080	1247377	536	1
4.958597000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.959271000	10.1.1.1	10.1.2.2	49153,8080	1247913	536	1
4.959271000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.960454000	10.1.1.1	10.1.2.2	49153,8080	1248837	536	1
4.960454000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.961128000	10.1.1.1	10.1.2.2	49153,8080	1249373	536	1
4.961128000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.962308000	10.1.1.1	10.1.2.2	49153,8080	1250297	536	1
4.962308000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.962982000	10.1.1.1	10.1.2.2	49153,8080	1250833	536	1
4.962982000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.964162000	10.1.1.1	10.1.2.2	49153,8080	1251757	536	1
4.964162000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.964836000	10.1.1.1	10.1.2.2	49153,8080	1252293	536	1
4.964836000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.966015000	10.1.1.1	10.1.2.2	49153,8080	1253217	536	1
4.966015000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.966690000	10.1.1.1	10.1.2.2	49153,8080	1253753	536	1
4.966690000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.967869000	10.1.1.1	10.1.2.2	49153,8080	1254677	536	1
4.967869000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.968543000	10.1.1.1	10.1.2.2	49153,8080	1255213	536	1
4.968543000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.969723000	10.1.1.1	10.1.2.2	49153,8080	1256137	536	1
4.969723000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.970397000	10.1.1.1	10.1.2.2	49153,8080	1256673	536	1
4.970397000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.971576000	10.1.1.1	10.1.2.2	49153,8080	1257597	536	1
4.971576000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.972251000	10.1.1.1	10.1.2.2	49153,8080	1258133	536	1
4.972251000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.973430000	10.1.1.1	10.1.2.2	49153,8080	1259057	536	1
4.973430000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.974104000	10.1.1.1	10.1.2.2	49153,8080	1259593	536	1
4.974104000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.975288000	10.1.1.1	10.1.2.2	49153,8080	1260517	536	1
4.975288000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.975962000	10.1.1.1	10.1.2.2	49153,8080	1261053	536	1
4.975962000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.977141000	10.1.1.1	10.1.2.2	49153,8080	1261977	536	1
4.977141000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.977816000	10.1.1.1	10.1.2.2	49153,8080	1262513	536	1
4.977816000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.978995000	10.1.1.1	10.1.2.2	49153,8080	1263437	536	1
4.978995000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.979669000	10.1.1.1	10.1.2.2	49153,8080	1263973	536	1
4.979669000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.980849000	10.1.1.1	10.1.2.2	49153,8080	1264897	536	1
4.980849000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.981523000	10.1.1.1	10.1.2.2	49153,8080	1265433	536	1
4.981523000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.982703000	10.1.1.1	10.1.2.2	49153,8080	1266357	536	1
4.982703000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.983377000	10.1.1.1	10.1.2.2	49153,8080	1266893	536	1
4.983377000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.984556000	10.1.1.1	10.1.2.2	49153,8080	1267817	536	1
4.984556000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.985231000	10.1.1.1	10.1.2.2	49153,8080	1268353	536	1
4.985231000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.986410000	10.1.1.1	10.1.2.2	49153,8080	1269277	536	1
4.986410000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.987084000	10.1.1.1	10.1.2.2	49153,8080	1269813	536	1
4.987084000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.988264000	10.1.1.1	10.1.2.2	49153,8080	1270737	536	1
4.988264000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.988938000	10.1.1.1	10.1.2.2	49153,8080	1271273	536	1
4.988938000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.990121000	10.1.1.1	10.1.2.2	49153,8080	1272197	536	1
4.990121000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.990796000	10.1.1.1	10.1.2.2	49153,8080	1272733	536	1
4.990796000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.991975000	10.1.1.1	10.1.2.2	49153,8080	1273657	536	1
4.991975000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.992649000	10.1.1.1	10.1.2.2	49153,8080	1274193	536	1
4.992649000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.993829000	10.1.1.1	10.1.2.2	49153,8080	1275117	536	1
4.993829000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.994503000	10.1.1.1	10.1.2.2	49153,8080	1275653	536	1
4.994503000	10.1.2.2	10.1.1.1	8080,49153	1	0	1277501
4.995682000	10.1.1.1	10.1.2.2	49153,8080	1276577	536	1
